8223.571777,0.001547158
8223.724365,0.003192507
8223.876953,0.004947058
8224.029541,0.001222103
8224.182129,0.005238365
8224.334717,0.00317532
8224.487305,0.00688495
8224.639893,0.00579599
8224.79248,0.009634453
8224.945068,0.002779854
8225.097656,0.004023612
8225.250244,0.001949259
8225.402832,0.001549791
8225.55542,0.000885254
8225.708008,0.001922564
8225.860596,0.000106321
8226.013184,0.003031709
8226.165771,0.001782883
8226.318359,0.004593449
8226.470947,0.002278442
8226.623535,0.003003465
8226.776123,0.00305767
8226.928711,0.001718977
8227.081299,0.003679363
8227.233887,0.002301101
8227.386475,0.003490119
8227.539063,0.002523698
8227.69165,0.003845159
8227.844238,0.004048802
8227.996826,0.001457293
8228.149414,0.005354079
8228.302002,0.001014426
8228.45459,0.001824382
8228.607178,0.002712611
8228.759766,0.002065032
8228.912354,0.002148489
8229.064941,0.005144914
8229.217529,0.003158996
8229.370117,0.006959829
8229.522705,0.002348587
8229.675293,0.004651593
8229.827881,0.001960021
8229.980469,0.004758344
8230.133057,0.003717357
8230.285645,0.002191886
8230.438232,0.003925747
8230.59082,0.000843877
8230.743408,0.004937479
8230.895996,0.003171464
8231.048584,0.001315441
8231.201172,0.003997003
8231.35376,0.001827423
8231.506348,0.003896869
8231.658936,0.002624553
8231.811523,0.001034612
8231.964111,0.001298313
8232.116699,0.002808726
8232.269287,0.005258582
8232.421875,0.00397684
8232.574463,0.003218548
8232.727051,0.002856638
8232.879639,0.00129354
8233.032227,0.000794409
8233.184814,0.001340003
8233.337402,0.002748713
8233.48999,0.002235902
8233.642578,0.00441073
8233.795166,0.002597672
8233.947754,0.001913436
8234.100342,0.001507743
8234.25293,0.004690946
8234.405518,0.003142468
8234.558105,0.006939161
8234.710693,0.002016832
8234.863281,0.003625707
8235.015869,0.002280034
8235.168457,0.004805442
8235.321045,0.000252274
8235.473633,0.002326121
8235.626221,0.000737873
8235.778809,0.003005624
8235.931396,0.002623365
8236.083984,0.004886818
8236.236572,0.004572665
8236.38916,0.005900755
8236.541748,0.004725295
8236.694336,0.004160315
8236.846924,0.001233655
8236.999512,0.004180752
8237.1521,0.003011233
8237.304688,0.00402685
8237.457275,0.00292864
8237.609863,0.00381111
8237.762451,0.003204128
8237.915039,0.003773573
8238.067627,0.002701195
8238.220215,0.004070445
8238.372803,0.001806097
8238.525391,0.002316217
8238.677979,0.000608826
8238.830566,0.003486085
8238.983154,0.001284258
8239.135742,0.001041881
8239.28833,0.004159023
8239.440918,0.003516356
8239.593506,0.001925148
8239.746094,0.003486813
8239.898682,0.00457163
8240.05127,0.001686145
8240.203857,0.003146316
8240.356445,0.001851653
8240.509033,0.001359174
8240.661621,0.003605607
8240.814209,0.003029243
8240.966797,0.004398735
8241.119385,0.002326366
8241.271973,0.003201203
8241.424561,0.004241125
8241.577148,0.00447631
8241.729736,0.0034748
8241.882324,0.003639891
8242.034912,0.003968775
8242.1875,0.005114132
8242.340088,0.004099138
8242.492676,0.002012565
8242.645264,0.003244687
8242.797852,0.000927131
8242.950439,0.004855693
8243.103027,0.00253608
8243.255615,0.003409032
8243.408203,0.003719913
8243.560791,0.004121601
8243.713379,0.005096981
8243.865967,0.003319198
8244.018555,0.003435087
8244.171143,0.00470228
8244.32373,0.003511227
8244.476318,0.004046328
8244.628906,0.002006416
8244.781494,0.005659314
8244.934082,0.003086055
8245.08667,0.003601142
8245.239258,0.002735301
8245.391846,0.001584267
8245.544434,0.001183827
8245.697021,0.00169744
8245.849609,0.003125919
8246.002197,0.003730754
8246.154785,0.006503082
8246.307373,0.00438639
8246.459961,0.003782356
8246.612549,0.001142647
8246.765137,0.003660904
8246.917725,0.002571417
8247.070313,0.004377537
8247.2229,0.00226036
8247.375488,0.00435604
8247.528076,0.003903549
8247.680664,0.004103748
8247.833252,0.00242777
8247.98584,0.003704207
8248.138428,0.004164536
8248.291016,0.002612564
8248.443604,0.001501246
8248.596191,0.003368194
8248.748779,0.004343616
8248.901367,0.003851248
8249.053955,0.004549027
8249.206543,0.001757617
8249.359131,0.00145752
8249.511719,0.001100667
8249.664307,0.002250386
8249.816895,0.00237103
8249.969482,0.003260705
8250.12207,0.00288397
8250.274658,0.005407116
8250.427246,0.005586208
8250.579834,0.002864852
8250.732422,0.002702831
8250.88501,0.000491661
8251.037598,0.000641707
8251.190186,0.001718218
8251.342773,0.001712836
8251.495361,0.001614722
8251.647949,0.003106986
8251.800537,0.002497927
8251.953125,0.002108307
8252.105713,0.001290403
8252.258301,0.000875413
8252.410889,0.001385787
8252.563477,0.001971814
8252.716064,0.001284981
8252.868652,0.000868445
8253.02124,0.002542632
8253.173828,0.001121953
8253.326416,0.003772391
8253.479004,0.003709168
8253.631592,0.002348196
8253.78418,0.002579778
8253.936768,0.003661207
8254.089355,0.002154502
8254.241943,0.003453474
8254.394531,0.000872813
8254.547119,0.002758612
8254.699707,0.005404847
8254.852295,0.005150354
8255.004883,0.006313929
8255.157471,0.002432314
8255.310059,0.009551797
8255.462646,0.006135089
8255.615234,0.012371039
8255.767822,0.003251948
8255.92041,0.009384752
8256.072998,0.003885571
8256.225586,0.003439946
8256.378174,0.002468607
8256.530762,0.003566844
8256.68335,0.001148659
8256.835938,0.003355097
8256.988525,0.003300612
8257.141113,0.002464398
8257.293701,0.005768803
8257.446289,0.005190318
8257.598877,0.004442409
8257.751465,0.005047524
8257.904053,0.002065335
8258.056641,0.006023934
8258.209229,0.004346161
8258.361816,0.003178042
8258.514404,0.002249966
8258.666992,0.006107565
8258.81958,0.006677819
8258.972168,0.009435513
8259.124756,0.006455721
8259.277344,0.008925246
8259.429932,0.005786404
8259.58252,0.008209844
8259.735107,0.003809546
8259.887695,0.005448966
8260.040283,0.002180208
8260.192871,0.003113229
8260.345459,0.002817752
8260.498047,0.002102143
8260.650635,0.00644476
8260.803223,0.002406426
8260.955811,0.00522856
8261.108398,0.000719761
8261.260986,0.003062579
8261.413574,0.000552258
8261.566162,0.001847412
8261.71875,0.004422817
8261.871338,0.002716367
8262.023926,0.004629655
8262.176514,0.00094879
8262.329102,0.002328953
8262.481689,0.001745531
8262.634277,0.005204019
8262.786865,0.004245608
8262.939453,0.006164586
8263.092041,0.002075586
8263.244629,0.003215814
8263.397217,0.000989591
8263.549805,0.001739092
8263.702393,0.002613152
8263.85498,0.002365961
8264.007568,0.003796864
8264.160156,0.004931854
8264.312744,0.004879644
8264.465332,0.002665584
8264.61792,0.000763301
8264.770508,0.003786578
8264.923096,0.001575605
8265.075684,0.002742999
8265.228271,0.001782546
8265.380859,0.001226158
8265.533447,0.004536029
8265.686035,0.003041081
8265.838623,0.005866648
8265.991211,0.000651857
8266.143799,0.002796286
8266.296387,0.002589793
8266.448975,0.003357977
8266.601563,8.85077E-05
8266.75415,0.002786943
8266.906738,0.003370746
8267.059326,0.002174175
8267.211914,0.002448029
8267.364502,0.003615622
8267.51709,0.005301975
8267.669678,0.004375298
8267.822266,0.005807151
8267.974854,0.001860676
8268.127441,0.003869149
8268.280029,0.002856591
8268.432617,0.007657405
8268.585205,0.002996502
8268.737793,0.004468702
8268.890381,0.003648269
8269.042969,0.001234526
8269.195557,0.006101556
8269.348145,0.005469775
8269.500732,0.010090491
8269.65332,0.005567122
8269.805908,0.006157103
8269.958496,0.004229699
8270.111084,0.003387851
8270.263672,0.005950944
8270.41626,0.000498424
8270.568848,0.00150585
8270.721436,0.005622791
8270.874023,0.00471818
8271.026611,0.0055497
8271.179199,0.006645157
8271.331787,0.007391529
8271.484375,0.008234348
8271.636963,0.005674229
8271.789551,0.008910679
8271.942139,0.003951556
8272.094727,0.005290229
8272.247314,0.002404414
8272.399902,0.005868921
8272.55249,0.00533039
8272.705078,0.004727661
8272.857666,0.00353129
8273.010254,0.000471946
8273.162842,0.001620506
8273.31543,0.004428852
8273.468018,0.001296181
8273.620605,0.006653512
8273.773193,0.004051534
8273.925781,0.006778898
8274.078369,0.006482253
8274.230957,0.004144582
8274.383545,0.005657505
8274.536133,0.003314684
8274.688721,0.004161375
8274.841309,0.000621483
8274.993896,0.004938645
8275.146484,0.001398209
8275.299072,0.002397681
8275.45166,0.002602506
8275.604248,0.005891585
8275.756836,0.007491658
8275.909424,0.010516646
8276.062012,0.006396786
8276.2146,0.004698553
8276.367188,0.005235777
8276.519775,0.00299071
8276.672363,0.006693729
8276.824951,0.001791782
8276.977539,0.001323746
8277.130127,0.006330163
8277.282715,0.003828853
8277.435303,0.005605204
8277.587891,0.000933402
8277.740479,0.003746848
8277.893066,0.003651729
8278.045654,0.004145555
8278.198242,0.003374718
8278.35083,0.001441509
8278.503418,0.004385896
8278.656006,0.003121085
8278.808594,0.005099485
8278.961182,0.004821437
8279.11377,0.005381029
8279.266357,0.005641369
8279.418945,0.002711864
8279.571533,0.004502931
8279.724121,0.003990568
8279.876709,0.00184745
8280.029297,0.006001991
8280.181885,0.004656852
8280.334473,0.002507699
8280.487061,0.008262439
8280.639648,0.004101213
8280.792236,0.006482919
8280.944824,0.006078895
8281.097412,0.00597705
8281.25,0.003225076
8281.402588,0.006075632
8281.555176,0.000520263
8281.707764,0.00270517
8281.860352,0.000346383
8282.012939,0.001208874
8282.165527,0.001137544
8282.318115,0.003598949
8282.470703,0.001224814
8282.623291,0.002699642
8282.775879,0.005200592
8282.928467,0.002735846
8283.081055,0.005898998
8283.233643,0.002273122
8283.38623,0.004552391
8283.538818,0.002162549
8283.691406,0.002360668
8283.843994,0.006119148
8283.996582,0.002493641
8284.14917,0.007395298
8284.301758,0.001015708
8284.454346,0.006059785
8284.606934,0.006092795
8284.759521,0.007722458
8284.912109,0.006887241
8285.064697,0.005968347
8285.217285,0.003366536
8285.369873,0.00197702
8285.522461,0.00455288
8285.675049,0.003900882
8285.827637,0.002816686
8285.980225,0.002645296
8286.132813,0.001138857
8286.2854,0.002405343
8286.437988,0.002764161
8286.590576,0.00497892
8286.743164,0.00379064
8286.895752,0.000940984
8287.04834,0.002986355
8287.200928,0.005655077
8287.353516,0.000603581
8287.506104,0.001886508
8287.658691,0.004001109
8287.811279,0.004557917
8287.963867,0.004352912
8288.116455,0.005394464
8288.269043,0.004558383
8288.421631,0.009700984
8288.574219,0.011093899
8288.726807,0.010992381
8288.879395,0.008802106
8289.031982,0.00196379
8289.18457,0.003711076
8289.337158,0.004538316
8289.489746,0.00899205
8289.642334,0.007245647
8289.794922,0.008051332
8289.94751,0.005804984
8290.100098,0.00732786
8290.252686,0.004330242
8290.405273,0.008626473
8290.557861,0.004110605
8290.710449,0.004433091
8290.863037,0.004793898
8291.015625,0.005865762
8291.168213,0.007362672
8291.320801,0.004246269
8291.473389,0.003619587
8291.625977,0.004206611
8291.778564,0.002159583
8291.931152,0.004223498
8292.08374,0.001216524
8292.236328,0.003643732
8292.388916,0.004427807
8292.541504,0.006681478
8292.694092,0.009832739
8292.84668,0.007351873
8292.999268,0.004074973
8293.151855,0.000753872
8293.304443,0.002768
8293.457031,0.003198193
8293.609619,0.000909535
8293.762207,0.002792345
8293.914795,0.002623684
8294.067383,0.001630019
8294.219971,0.002424781
8294.372559,0.002619548
8294.525146,0.002887738
8294.677734,0.003564048
8294.830322,0.000725341
8294.98291,0.004744942
8295.135498,0.002341411
8295.288086,0.002041722
8295.440674,0.002346051
8295.593262,0.002569249
8295.74585,0.003343747
8295.898438,0.003863134
8296.051025,0.004367034
8296.203613,0.007058967
8296.356201,0.005788722
8296.508789,0.001975661
8296.661377,0.001188037
8296.813965,0.004996986
8296.966553,0.007993649
8297.119141,0.004096159
8297.271729,0.003535053
8297.424316,0.002998583
8297.576904,0.001191297
8297.729492,0.001714011
8297.88208,0.001463229
8298.034668,0.001596756
8298.187256,0.001159425
8298.339844,0.003541832
8298.492432,0.001256658
8298.64502,0.002102259
8298.797607,0.000894064
8298.950195,0.001254713
8299.102783,0.001370371
8299.255371,0.001714736
8299.407959,0.002889009
8299.560547,0.006628389
8299.713135,0.002426132
8299.865723,0.004080077
8300.018311,0.002002875
8300.170898,0.0062422
8300.323486,0.001942184
8300.476074,0.001386003
8300.628662,0.001014564
8300.78125,0.001301646
8300.933838,0.003710479
8301.086426,0.000873712
8301.239014,0.000348675
8301.391602,0.003347391
8301.544189,0.003928571
8301.696777,0.003161782
8301.849365,0.003102793
8302.001953,0.004374495
8302.154541,0.003019488
8302.307129,0.004143173
8302.459717,0.002389065
8302.612305,0.001875452
8302.764893,0.003739329
8302.91748,0.000934319
8303.070068,0.002790506
8303.222656,0.002665629
8303.375244,0.006301356
8303.527832,0.002941064
8303.68042,0.005495498
8303.833008,0.002157341
8303.985596,0.002492044
8304.138184,0.000397865
8304.290771,0.002908913
8304.443359,0.000898945
8304.595947,0.004737591
8304.748535,0.004436077
8304.901123,0.002043239
8305.053711,0.005705009
8305.206299,0.005982821
8305.358887,0.002592668
8305.511475,0.003782421
8305.664063,0.006405314
8305.81665,0.003777169
8305.969238,0.009841092
8306.121826,0.004420988
8306.274414,0.010460441
8306.427002,0.008580754
8306.57959,0.004278686
8306.732178,0.004759484
8306.884766,0.001286551
8307.037354,0.00305302
8307.189941,0.006271539
8307.342529,0.010530411
8307.495117,0.004419306
8307.647705,0.011675566
8307.800293,0.006942881
8307.952881,0.009288593
8308.105469,0.009234486
8308.258057,0.004179615
8308.410645,0.006498776
8308.563232,0.002872826
8308.71582,0.005594114
8308.868408,0.003683604
8309.020996,0.008574097
8309.173584,0.0110311
8309.326172,0.012801603
8309.47876,0.013164654
8309.631348,0.017300231
8309.783936,0.012048679
8309.936523,0.014908977
8310.089111,0.01196655
8310.241699,0.009111545
8310.394287,0.009878551
8310.546875,0.004487818
8310.699463,0.006530865
8310.852051,0.005908633
8311.004639,0.001734984
8311.157227,0.004173987
8311.309814,0.00465437
8311.462402,0.005176259
8311.61499,0.002463135
8311.767578,0.007941265
8311.920166,0.00247886
8312.072754,0.007035026
8312.225342,0.001812759
8312.37793,0.005592663
8312.530518,0.001827598
8312.683105,0.003762497
8312.835693,0.003273476
8312.988281,0.003919375
8313.140869,0.002612539
8313.293457,0.002586368
8313.446045,0.002550668
8313.598633,0.002386706
8313.751221,0.001051063
8313.903809,0.003143455
8314.056396,0.001417805
8314.208984,0.002367783
8314.361572,0.005158967
8314.51416,0.002708995
8314.666748,0.005587207
8314.819336,0.003975717
8314.971924,0.002390434
8315.124512,0.005336717
8315.2771,0.004336586
8315.429688,0.002535955
8315.582275,0.002030953
8315.734863,0.000796
8315.887451,0.003117169
8316.040039,0.001434317
8316.192627,0.00290964
8316.345215,0.001465474
8316.497803,0.001703289
8316.650391,0.000634273
8316.802979,0.001395404
8316.955566,0.000660312
8317.108154,0.002294229
8317.260742,0.001824367
8317.41333,0.002986518
8317.565918,0.002590514
8317.718506,0.002064924
8317.871094,0.000416151
8318.023682,0.000395902
8318.17627,0.002017087
8318.328857,0.002287826
8318.481445,0.000718128
8318.634033,0.001434449
8318.786621,0.002925917
8318.939209,0.001454609
8319.091797,0.00187209
8319.244385,0.000212844
8319.396973,0.00348769
8319.549561,0.002374577
8319.702148,0.003670434
8319.854736,0.002737665
8320.007324,0.002568713
8320.159912,0.001172205
8320.3125,0.001403761
8320.465088,0.00380164
8320.617676,0.001612713
8320.770264,0.001676978
8320.922852,0.002702138
8321.075439,0.001643429
8321.228027,0.005608519
8321.380615,0.003908591
8321.533203,0.00197972
8321.685791,0.001044193
8321.838379,0.002490699
8321.990967,0.001567815
8322.143555,0.000526156
8322.296143,0.002134576
8322.44873,0.00288846
